"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60"
1.22291364885614,0.811043180625867,3.49610169470595,0.0483101014759679,1.32649816956918,-0.311834291179712,0.388601115675564,1.27255128542956,2.33413912081274,3.79158260668906,1.91891448428984,-0.256389943590429,-0.500632974628838,0.692458542850332,0.590961869678528,7.70819230038631,9.78534566284132,0.156530048698235,3.62449035247606,-1.29974463691336,-0.000595954058786263,-4.67388624604448,-0.0660501554841888,-1.92884667056623,0.0970870808195169,1.40764096951587,-1.62158686910336,9.36530593696743,6.91861481196286,1.48456447521006,-2.42823464951927,-1.39064071451995,1.56003568350323,2.07079844965445,4.1875370723562,0.450055810514318,-2.50705266555785,2.67419924518844,0.0146675423327847,1.09312549969905,-0.977474664841519,-0.235619449320027,0.725719765875559,-0.467882861761718,0.946383793756338,-0.126961105750369,-6.41085677672746,1.77255726727374,-1.18845729587032,-5.86459170434421,-0.134895159443887,0.499893128300184,-5.78248067400581,1.14362159163393,3.35277164398169,-0.491819524277593,-0.218902415307777,-2.6647544052438,-1.35239187875598,0.195956802571312
-0.0734780679574871,2.93084600189753,-1.8262746496241,-1.53085721342925,1.61839692374329,1.64831914217779,1.98215806522666,1.21465406184217,-0.546112302151612,0.573978383307684,0.828267998309724,-0.845899318295544,1.3038905988643,0.616271555170379,-0.0172729335002563,4.0822805228163,-1.85743984339687,0.391198457252495,4.08818228432296,-0.923624459065209,1.07929381961695,0.188942389525365,-2.88829895804268,2.10093458436752,-0.242668257384562,-3.08353986933771,0.470759068060485,-3.64779266732452,-1.40575737109343,0.759629111903279,2.51310908960038,-1.52239669631482,0.270248194634437,-0.61202521536541,-2.8462062596244,0.163457797935878,0.493428090659349,-0.0415182009222922,-0.521572156041858,2.79752122191612,-0.715432136242997,-0.240449393402973,1.46409230735891,-0.753659935865632,0.269959257672067,0.203305666671886,1.23084714717245,1.06926681658819,1.10110517686562,2.11921609110093,-0.98340243854035,-0.819724564494275,-0.804381027540822,-3.01510048829087,2.94874693354336,-0.497259614827422,-0.458337371614295,-0.632506185811894,-0.879911387751713,-1.4671172712148
0.30354375665404,-0.70482674515422,-1.92997431189328,-0.87956494708318,-3.35621802781111,2.04403666000281,0.384917698675959,1.21947568508507,0.694082139312316,0.571356928992738,1.83778609980634,-0.30044770318464,-0.0783366427473323,0.637932102230991,0.150624069667854,3.01268130593505,-7.38535882694525,1.10608594291342,1.34635840468443,1.22430784430833,0.691868097980033,1.28461937361172,0.558499922235844,-1.44340287479534,0.243775872687651,-1.57380024847348,1.09855865156076,-0.433223405135606,-3.17482145998106,1.19981160047766,0.768085199405433,1.76955681611173,1.38714233112793,0.058029244366708,-4.25802560961785,0.412318624387286,-0.15700009618753,0.531843712527885,-1.79647828259705,-1.08306513991986,0.423984608779826,0.188421036165683,-0.0973049973962442,0.606566830770363,-0.515815129665565,-0.142286339987786,-1.09704629190135,0.144479413269363,0.038513200600309,-0.790010240779075,2.24727908161537,1.32569124340499,-6.04156009090652,-0.452522038480886,0.230762208122327,-0.574720261276398,-0.0894123485999038,-3.41429308930787,-0.367684925144371,1.53959278694964
0.0441719479370058,-0.48356882432198,0.717000200732824,-1.25415986609368,-1.7374884035561,0.199822399112635,-0.226837597705779,-0.954625248217058,0.303775204801517,0.263077331626691,-0.431501458967625,-2.3694700806655,0.435352040453589,-0.707921763160459,-1.70415051139296,-1.60380203936596,4.8031052069701,-0.0396934256136355,-1.12206678336133,-0.734628354921788,0.254215417415947,-2.20693247533881,0.516223486541359,2.09891471865566,2.4625505572253,-0.741253195702259,1.50152412907124,2.27339472617889,3.21317567955585,0.39904930234682,2.00162097690959,-0.522322800868649,0.00299209757327987,-0.0169324309119399,1.66974634219828,-0.811370091722571,-0.258952541003212,0.260618708707853,0.186831190191172,-1.74760235911518,-3.44928198646242,0.193445474815617,0.887318901774121,0.137567942906987,-0.29594640204009,-1.16992032447662,-1.1840861495528,-0.42970078086114,-2.23933123431201,-2.56949338462829,1.68505517759901,-0.729096811756765,2.05734906474385,-3.48809575408414,-0.42708206808742,-0.395031198334705,0.911219367084973,0.16254819078117,1.99383389956304,0.61017280440331
0.0197593648634432,-0.816574851512414,0.617868804578146,-2.27947152356344,1.31319483296159,-2.32844847469216,1.17550873056647,0.36625973723485,-0.0952677687106973,1.26865125681454,-1.25568279905948,0.0377640420026026,0.0150292897660219,0.151164415036924,-1.49926182354538,4.67324781591681,6.11557149955784,1.69996224805006,1.60408868404152,2.05298284738762,0.910284210706556,-4.67003887003596,-0.253319960823591,0.243834332342644,0.496191318318913,0.0294584749491282,0.721219732297024,2.06970843028501,-0.0638870338635255,1.55654575744468,-1.33351165481488,0.205578543232197,0.612880268007047,0.236929039168527,1.01490962470321,-0.526470588173019,0.463830407640977,-0.859283004211317,-0.855100909055832,1.06451823928528,-0.644085318105604,-0.742265993929936,-0.434264423206222,0.590595562016137,-0.0343798141819324,1.98711465467122,-1.39109382841097,-0.180706624707408,-0.431060369188566,-0.517486742134662,0.584659912683187,-0.626049637787876,0.87786543909678,-3.6403234890803,2.24421256754153,-0.572203827544184,0.175438899046257,0.321932768785356,-2.99461698264962,-0.981982903252063
1.26379781443012,3.37355966109786,1.55719736405962,0.268972916853357,-0.283190215557282,0.554521793040237,-0.0402788310135229,-2.01223907129966,-0.288459119564779,-1.60807519972596,0.867967354725529,0.0249978173313348,-0.420083498192029,0.309948145561594,-1.57229531224654,-1.04569972027348,-7.13496652400052,-0.342313505814861,-1.95328545242067,-0.709346448763969,-0.915039146437226,2.61031209401829,1.69380411875925,-0.136865504257209,-0.0599473440115053,0.537106242774296,-0.866955014208165,-4.24782988661215,0.158230290451265,-1.3536708401408,-2.13383864644544,-1.32905524509298,-1.37973544531681,-0.978423940631369,-2.84133882262724,-0.0790094587542679,-0.065524504174785,1.56557764797893,0.148053948587447,0.0346823407556905,-1.68451970477189,-0.491544247205146,-1.000350216189,-1.88179625475368,1.07994988241397,1.21464469476413,1.54002314015019,0.344190738731454,-0.653385015385047,1.59228738834279,-0.0523720576941237,-0.429511982509098,-2.17143547543401,0.33007192494795,-2.01952969951879,0.949518866410405,0.432848019264309,-2.62534363126759,-2.31671751265051,0.289409267952577
-0.793239456025842,3.96394403499385,1.64787574213924,0.312081002520574,1.55594606449344,-0.73932760477307,2.65143951122279,1.12756493035336,-1.43149027681664,1.10384844338551,-1.14211209346856,-0.335862543785956,2.24358441263358,-2.69023229817639,-3.57265270526715,5.14150732570162,2.88186082633462,-0.223912736598678,3.77805925582947,-0.213050290445813,0.501626441677018,-2.25025501756846,-1.22211183551736,2.78678272496822,1.49410463613638,-0.77832142804725,0.103109405807005,4.05879121791012,2.75086447111069,-2.09721045195581,-0.505908219525388,0.622707632926044,1.80401248602688,0.850388231198731,2.82963335402847,0.438214563751723,-1.17164833873696,0.548025107658349,-0.719282516704941,1.30913776232671,-5.37607128831717,-1.27355221271232,0.703841103601688,-4.03641729748852,1.41474167507516,-0.0055734378555863,-0.754862713681701,0.6538385299052,0.484457800245906,1.33724071676748,2.16468903667179,-1.19783964675484,1.12934566642539,2.33154925699308,-2.1568176971283,1.21150311413166,-0.219436728121826,1.2691857082379,0.396951208478813,0.446357263910076
0.398256082995534,2.17597671413386,1.03397234889199,0.275328742306219,-3.44375256427191,1.18183596578145,1.15384573164112,0.0789024456858937,-2.29398423067153,-0.17312132880859,-1.47319706924684,0.928502390514759,-0.822253817395899,-3.12508867676823,-5.28312305426985,-3.75745868460867,0.813911603280264,-1.39988943851278,-1.1004254053606,-0.697014595854953,0.819337210423484,0.540832305032181,-0.0110945649238243,-3.38011394907292,3.05244459417701,-1.97570818397782,-0.42090715771829,4.2519032476324,2.33257391292581,-0.698926327515118,-0.43958150581754,-0.245111789352883,-0.832030692978856,0.0506979777757032,1.21081989108357,-2.05128956977473,-0.249214871536436,0.0959028553026331,-0.733385574315335,-1.12490573254844,-5.37048393522886,0.244165996818522,0.739656417224879,-2.98446922717931,-0.606004540469345,-0.556645386937301,0.00504830486401142,-0.264732223133508,-1.93192568905923,-2.13034758279937,1.50202891799753,0.15216016654388,3.34000428145781,-2.74342923564301,0.404723622950914,0.782225604477782,-0.358786857716172,0.546732965286914,-0.312776039831493,1.00994011000799
0.468441025418751,-0.206426710130442,-0.824812677703933,0.610136664409938,-0.18704298054465,-0.00635938378465737,0.900418087572242,-1.38406519748745,0.690735102958421,0.916333553594381,-0.609907905725817,-0.731678956954564,-0.480924597104204,-0.605968339194613,0.0626729936165644,0.115005618668864,3.75871048253146,0.956323442054497,-1.43376012302291,0.256289093896275,-0.538713198607699,-2.52913375892133,1.22087972643518,0.249508302147602,0.24414119883898,1.22660212553567,1.35222780375443,2.4708928487522,-1.6076384577297,-1.27984188829028,-0.671318887464613,-2.30541003489699,-1.68129896492041,-0.0620178491178202,-0.0222896576427025,-0.272741280023651,0.0122886460683173,-0.774104690301296,-0.253032412110709,-0.259496253680087,2.94068719215653,0.319047934762435,-2.18074581450539,-0.385543924345773,-1.77761380305539,-0.812365546560518,-0.429670435819769,-0.92255596307142,-1.13641789938606,-2.54308235084684,0.668845309191005,0.419434992669385,-1.10056800767431,0.994574510390635,-2.92099185220148,0.743362425601276,1.50652311921526,-1.01989111918225,0.659974866799947,0.756236811714891
0.123718175071647,3.21108423223778,-2.03402610991509,1.8674054495012,-1.4211097804244,-0.913406126257647,1.23977418027874,-0.11259175726939,-2.14893007402291,-2.00304695354796,-1.02541513938923,-0.199904055674744,0.987763955938401,1.05792643775721,1.71268521565917,-5.47294364993218,-2.31869265755958,-1.21906473495245,-1.26919683079741,-1.12818170486628,-0.239908310257652,-0.281072896996725,-0.940370404321484,1.66455200816165,0.0941453073522949,1.4900811010945,1.75757662658625,-3.54221986280213,-1.65942302401786,-1.52071961420068,-0.898924126121808,0.264648912150728,-1.15419108600962,1.20372619911912,-2.26702051018364,-1.78553539965278,0.175782176077991,0.776904226547165,1.27352123528172,0.623093571921193,1.32640638154776,0.550832776915207,-0.365464345472397,-2.94770991800696,-0.226233185759006,1.19973534555439,1.98755216913093,0.175187966545198,0.968400324343436,-0.0661499309421525,-0.231090050787509,0.613349126072469,2.95953744793728,4.67690837885674,-2.31427950086108,0.90905435956243,-0.34674102691436,0.292254372765011,-1.4399769711314,-0.674891046851319
-0.999372604310767,-4.81822463091618,-1.77152334488717,0.136719289107209,-0.524081355522916,-0.238700642594415,-2.96919358100235,-1.52903068764749,1.68315800847348,-0.67075036547569,-0.688894361565909,-0.234634901806745,0.163065443621248,-0.162025191423157,-0.865746593611944,-1.88035583588577,-3.638719723991,0.718925593162401,-1.22568639491558,0.627203780227402,-1.3068196318217,0.749635690368424,-0.285974066036093,1.17972397653394,-1.83740790380744,2.36012602119603,-0.334347943174045,-2.03959806838123,-4.27305649911312,1.57284661026955,1.33430917146032,1.90325860887053,1.11104582760149,-0.737883631300685,-5.08290835982193,-0.865039454130741,1.55185354297855,-1.63237628622606,-0.939122027464312,-0.1755218926235,-2.57075049015612,2.20710218745175,1.05914252947903,4.33964762202898,3.17295943476751,-0.187452222190027,0.691985965853491,-1.60622839712149,0.400169963693691,1.16832736321858,0.326363984902977,-0.878572687277491,-0.644137676934576,-4.7926983087335,5.07130125906411,-0.682343396666737,-1.52345399675239,-1.72583386609977,0.742145088682529,-0.367880765822238
0.461602295961313,3.42227847004759,1.5584740693786,1.4008318236315,-3.69616210189831,0.247450922049025,-2.60159203384761,1.83898426062117,-1.45375900677253,-0.86481539338514,0.605697882851287,-0.878137179003289,1.75796523928692,-0.326822516762582,0.112470904318528,-4.5523662888778,-3.81002339782159,-2.5445368444961,-2.47193317984634,0.1863696143766,-0.429543638512271,1.83245511571573,1.69369785451782,2.8105969737051,0.375031932975478,-1.87361248567591,0.0260786941427043,-4.72094463685194,0.947171211520979,1.00137044153646,-0.111129800765688,-0.363479399144091,-0.591656905916883,-1.29543199538235,1.26109069676179,0.596879529288016,-0.234175530334499,2.1481725079676,-0.256805892320308,-2.52353871023218,-1.75915408514595,0.358563663282923,-1.16482263504947,-3.27711742945935,-0.756193277588551,0.83787255631608,3.2430748959006,-0.615061890186327,-0.0925544925245415,2.3819659342702,1.48840265284557,0.574393280668065,0.437538895493457,0.384586955961604,1.55304895581279,-1.48075317553427,0.93995760364579,1.53459963740025,-2.28168241896928,1.34568655143284
-0.587062644143167,-0.759721490006198,0.945276827224931,0.265808978806549,0.667503983427278,-0.533087089653982,-1.6054977202769,0.874640344853267,-0.451272776233946,0.457735781668036,-0.834953130359389,1.02309768321552,-1.09678376683743,-1.05626355997649,-1.52215096421744,-0.882667003166281,4.31323788945832,-1.9401439741893,-0.867466338536635,1.047181086528,-0.671617939865635,-0.557384697908326,1.13780868200009,-2.212088584826,1.06890668969993,-1.26814378191591,-0.370831312702517,3.47206598688057,5.16885164810102,0.573403395108587,-0.443944183842765,0.0932441166524656,0.591575425679057,-0.37512062434601,4.25044537438348,0.113703700124453,0.288000497441023,0.767691889169211,-0.443609960791074,-0.616290226322503,-1.37575382016805,1.65698450914003,0.27179515168829,0.161905439410935,-0.616635881005084,-0.415593687137038,-1.15852176000404,-0.116877831155327,0.21378005915277,-1.49180758392647,-1.34591202131755,-1.29149406560118,0.0766755945786125,0.359309208625978,1.70901456492197,-1.83420669991582,-1.38697368877457,0.177524552215039,-0.727315727084215,-0.72269203582271
-0.259091713231033,3.69116294186479,0.221714034379203,-0.798770503595807,1.35591852712767,-0.234042147902051,0.466319126867208,0.146823756379494,0.877154165779515,0.4946974838358,-0.183147582540789,0.333592342877179,0.0564532897158096,0.801138104362553,1.38896950264063,0.718033647154284,-1.33268698472421,0.844483347937798,-1.53686491494795,0.413515811297773,0.187336862775166,-0.348936943969649,0.31800998256231,1.29888964799011,-0.981850801748787,0.643179987329606,-0.572117303540635,-0.700263944613255,0.352248075288689,1.32470002417402,0.253559417442904,0.445265669022296,-1.0436913352798,-0.568772210412137,-0.994874445141537,-1.27169414234994,-0.72912686026817,1.31315185421351,0.331664902478855,-0.309061081238633,0.763540130669671,-1.18782177357966,-0.0882205598889135,-0.905540190164388,0.336152586049421,-0.129292121694578,-0.000924580092542593,-1.317468567228,0.930129191452436,-0.644261374851185,-1.05220307499217,0.0663160768610208,-0.903301420049697,0.903366478714389,2.91337248997498,-0.873922111251298,-0.539003493500147,-1.32399755846059,0.0687151360517473,1.22890031187501
1.63766610251242,3.71106203750889,0.951971802541498,0.444336949993961,0.814096046180928,-0.281338292185059,3.38438763903686,0.111203154203516,0.360827617415955,0.472378936659869,-0.732631231721464,1.74404587127305,0.231556074617105,-0.065527708763601,0.001235333401901,3.58010343730712,0.628471914636002,0.293247541089296,-0.70482712820657,-0.723944880470856,-0.600008672335838,-2.49117643341318,0.822028756903531,0.0651603012315645,-0.502812883059088,1.9849421766057,1.19530052759725,0.379696964636148,-0.990031378787547,-0.895473786876853,0.608120145060813,-1.14922691767054,0.081864106057896,-0.0317937182678771,0.562921783590353,-0.872509574187213,-2.39810026696878,2.86336975433756,-0.795947893201459,1.63455816782375,0.957782071289979,-2.42078533744347,-1.39366315674638,-3.81610474773282,-0.809427061781186,0.271006657140381,-1.02484101562126,0.36151752366913,-0.163028457406818,-0.808097435357639,-1.21151478982192,0.986684750249869,-0.492793353080786,3.65076044930841,-1.55257680675995,0.388285896317342,0.747483705610999,-0.973163264448809,0.638144251358047,1.110536335308
-0.8752497194967,-0.588023894581278,-0.427973216770557,-0.503031651057978,-2.89081699969085,-0.929477735073548,-2.85460144060174,-0.644303454448076,-0.190606907175882,-1.74094696759394,0.999363314502758,-0.398040986096351,0.748886835168187,1.20064582839555,1.61675210378741,-5.61199533888181,-2.1574041814933,0.405685877746047,-0.772627148489824,-0.993440172806962,0.452053458252408,1.56723253224286,-1.3971171812471,-1.21871543450631,2.09285389189363,0.0988954397154342,0.418180555172769,-0.558783190295156,-1.45666038385919,-0.984709848927504,1.85015409780219,-1.79027348935322,0.331910797620102,-0.0325092237176384,0.497987078178025,0.541251993532149,0.609434064478603,0.79846883648598,-1.1487053325294,-2.76656617663496,2.43773186684757,1.77840051266448,1.42546884073866,-0.276485386608434,-0.838206630340494,1.19080976860866,0.466996987231098,1.15551281284744,0.741396359270954,-1.92004345222608,-0.389834510643121,-0.379336105219338,-1.32768433332782,2.89214902521955,-1.31738255272565,0.0846085218818805,0.403181634467134,-0.540913085647201,-0.522985384324166,-0.792076618819898
