"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
-0.729133193160562,-1.31724046895396,3.50469171736902,3.06952711474893,0.469177130086303,-3.4484864334779,-0.625117237883787,3.85331973635363,0.197340129377115,0.892237229020199,-4.20432343815451,-1.23309537221682,-5.55095382130574,-0.384101225846217,-0.66561358701604,0.720489077501951,-1.18316420261154,-0.314694312134242,0.88284759026699,-0.737059707665084,-0.125580153137791,-0.153084080885758,-0.867422422693529,1.46982298669179,-1.43591609760449,0.598151044662282,-1.34943453515138,1.67799747759668,0.596319699570331,0.311671680367191,-0.373171668564655,-1.04845256823458,1.04687913694801,1.59490226801038,-0.361000456749591,2.113641663715,-0.202043380784678,0.403947303160068,0.036595330390378,3.38540952575731,1.65184039893762,-0.231509955925947,0.469856907091202,-1.82133482411117,-0.641152792968448,0.210712728615272,-2.59610702065756,2.33548723113817,-3.18115812900804,0.702432764414543,1.08154678871936,-1.21269665201357,-2.12875768407473,-0.318132124791577,-1.98169219730185,-1.55389749070701,0.769542487201096,-2.76740131616482,0.288278328384022,3.10414128305245,-2.17154146979577,-6.24057008561364,-0.0722208385849664,1.53032713630407,-0.53261193753618,-2.27814905171196,1.4417812934166,0.439266127252694,-1.14795913850369,-0.593016751561776,0.832782784285767,0.848839227583864,0.663444910916103,-0.554900446908989,-0.905429828303827,-0.0574117297542407,3.73994697610428,4.62443320372372,1.12272928484065,-0.56974197082804,-0.741170281035887,1.65453714275751,-0.890579258095185,-1.37794941465819,1.77207491583937,0.122109547320997,1.12461912459755,1.30369739491777,4.50900551884678,-0.993907786919813,-2.69620349551168,-1.55390980040915,-1.6007481008971,0.507850554847429,4.06393572931252,0.534630170876605,-0.797644296798789,0.449591080649782,0.388817890531453,-0.0067286378409841
1.08764369271509,1.15607406022135,5.29994061200045,-3.1504631257503,2.08936443966754,-1.46369298031829,1.51239093540387,-1.35220640609074,2.19063284939567,-3.12229990971792,3.52878422650913,-0.813372550941461,3.14192083740843,0.0585547208149827,1.09747295374908,1.04319794914884,1.61553097613063,0.0100455673629509,-0.929162576189295,0.95528778331152,-0.123455019708373,0.418306617355732,-0.150736347507757,-1.38835223643252,-0.244790478924136,0.245479032457816,-0.414423630751445,0.475866716704291,0.40300532333883,-0.263982273982055,-2.73720789176791,1.05285964009114,0.437395668093783,-1.79587506942988,0.297453304463669,-1.4800855890166,-0.41743226294008,-0.0119857733862191,-1.92944918025527,-0.312985822097558,-0.630612066780569,-0.153724831487512,1.7564010484399,-0.318404344731844,2.05872439444985,-1.83309591800564,-0.820571727511893,-1.4351953695653,2.53654041815374,-0.0624952693003969,-1.8014720392844,2.03038808312988,1.74887055852547,-0.62623871708623,-2.60307305289217,-1.31831187330229,-0.73669403720188,-3.54324182761004,1.21777180546335,-0.982427597839351,2.6093225110363,1.97315754019519,0.0583702074368384,0.328459714136465,-1.50153346642837,-3.32751620383838,1.39757866891388,-0.428546420109725,0.716103697419001,1.18645789280345,-0.748624899351251,-1.58977116692397,-1.33556638857241,1.4347191063497,-0.306686667821904,-1.09954466693023,1.53353266660466,0.832851336732021,0.227085312095765,-0.509950920011563,-1.02302590391118,2.05057200908784,1.42329064637406,1.24372026687436,-0.148394093092013,1.63182709841029,-0.306843393944082,-0.0202554219001949,1.42171961626022,0.241137691720732,-0.223441644684291,2.54514743981857,2.98672694454407,-0.632183039789552,-2.95817751256143,-0.423374465861319,-0.957677142809616,0.192003901664186,-2.9184888150543,1.01321812252692
1.83704989095378,-0.833915572227455,2.75838935635525,0.915059695504599,-7.48250570680842,1.07504013248131,-0.457465025055939,2.81651216018375,1.37677693287126,2.49138003082363,4.52485542247827,2.05570710337665,7.34889194644663,1.21898492598013,2.20214839178258,0.353760236359168,0.167927236297003,1.33880359669304,-2.04095203109462,-0.253414187071576,-0.38466953204146,-1.14194615195523,0.294874961305169,0.508781008672338,-0.374248733752129,0.306702518025628,-0.625654005683674,0.915097546846493,-0.00360714991841571,1.22967225796254,2.18471589707029,-0.83114204434295,-1.60940825200236,-0.926469048853115,-1.57369030734537,-1.41044492602755,0.269816392665452,-2.24512755084917,0.769686470035021,-0.00170407731526701,-5.51325137104173,-0.444845431229292,0.110943533135396,-0.112537702150839,1.2834202741115,-0.134366434938203,1.8356310650019,-0.879449895067299,2.26132025524856,1.00634200371924,-0.0750079946800715,-1.38280351895536,3.5157800304774,0.169773117054903,-3.29352088102448,-0.370893606844858,-2.62929262367953,-0.553379074920068,1.39746222025306,0.420185876335709,4.88161970783582,-2.85041154781048,0.802079894834288,1.14507481320957,-1.21696663913032,-0.982316214307965,-0.298409255676545,-1.32619025933955,-0.114943578365694,1.16311022765446,-1.35874212892262,-0.368018038658924,0.506298452693251,1.23992208997684,-1.11260264526924,-1.37663644700615,1.69657265325909,-0.341034194516656,0.0706330147526237,0.633035901544621,1.69815856718503,-0.13345645210412,1.18310303779533,0.921620073929545,-1.21864053780719,-1.74459667125555,-1.13951907452647,0.403280245596639,4.2592317469133,0.969816064260096,-2.14024278775405,0.338057239984432,-4.36199957032971,1.8721823620072,0.626399713324902,2.17881342026194,-1.67711709023547,0.849570403734135,2.44331780006061,1.43948850420226
-0.329549132707015,0.0166180728835952,4.79777499880017,-0.886448147090979,-4.43664093382743,-0.818407039011651,0.392643603749207,1.39797674711248,0.256002236202592,2.56907699176477,-3.21073086795025,-1.02148586168917,-4.83967215725233,-1.06463911759781,-0.456811356643253,-2.41640808844636,1.7575704151446,0.238456317434994,0.153946310787598,0.069758389443709,0.822921869049711,-1.73284255356256,-2.10251260934351,0.33488679731548,-0.304387244006171,-0.0197822455784317,-0.518064274161036,1.14627064594339,1.5799998251853,-0.247534331438151,1.64754036453703,-2.06298205775572,1.35279761015377,0.533787939800534,-0.478633056006753,0.694014734054264,-0.139552999838793,0.434311343833509,-1.10302424629273,-0.341560221431051,1.52193402448588,-1.05302842118943,1.28714684893299,0.222721250624443,3.06445295957141,-0.0225647363646682,-3.43793421124623,-1.15619204376837,-1.79574990743279,0.745867313023254,1.2017329911079,2.36695489755033,-1.64769508247705,0.911333352174427,-2.59846005349017,-1.34938523820225,-1.33542559779093,0.383027363067388,0.188487793790199,-0.999330499971581,3.8346035730552,-0.1360778437151,-0.296651628541667,-0.672987666128356,1.21510387958116,1.84241204390482,-0.829191503971759,-0.417016511046229,-0.113605223626171,-2.41459609944112,-2.09524559927437,-1.18346874384473,-1.77856784885739,-1.02168616734156,-1.90555270207914,-0.713115358100094,1.80922985983273,-1.32257744295416,-0.521412329091446,1.31309665640135,0.810707393787974,-0.319431278516689,-0.079150501633481,-0.00994753683730903,1.55348888830816,-1.6969986516424,-0.13716908144576,-1.07517299892941,-0.221210319708148,0.411620756048314,-0.445258401976748,-0.284920840390538,1.41375554110334,1.06564280881288,0.241914833338726,-1.41255914226446,-1.14142179461166,-0.178001792847093,1.22371897528848,-0.738258789162321
-0.247972732861225,-1.22735913374076,0.889423762919125,2.09659724446907,-4.31725958645067,1.11624686536474,0.265435676590813,-1.49196539450661,1.28408505953358,0.349271023004279,2.40249975977495,-0.333964206729891,1.68473674612649,-0.855410773524573,0.00998412773668095,0.473890786335116,-0.248829073305943,1.75241315123802,-2.76138331586574,-2.18994530571027,0.430063804383644,0.082927759234321,0.50761992387636,-2.13862779443637,-0.594526218086356,-0.32577085834055,2.50282840821766,-0.800767012131112,1.13952646598727,-1.73567704315983,-0.986354657354094,0.00895072838650044,-0.145680842562832,-0.814599791395014,1.15292754515872,2.71126674637036,-0.58246252602414,-0.748075596472102,-0.14791310248134,-1.13158532322957,0.181593673217359,-1.48344099574945,-0.644267818770235,1.70068988900998,-0.26331401702413,1.96475390169423,2.0498393379928,0.0685096731295159,-1.56446554872848,-0.0829770737137551,1.41783316681951,2.50324456064274,0.518930298517915,0.333187536400467,-0.526341869249787,1.24552086823591,1.55238088015481,0.822045595151596,1.11958435196025,0.568287949878643,0.086265600454536,-0.277859350508785,-1.33912542457476,-0.302236914562254,1.19706526537636,-0.548401539665305,-0.140850111098565,-1.91417787266318,0.0648867087625912,-0.457765800613029,1.06345078141453,-0.248439243357697,-1.12138861464817,1.29390525457709,-1.03805384922205,-1.79898396335968,0.620222038890608,2.07477500156473,0.310597753426292,0.109496943897552,2.06093376840301,-0.254064675940606,-0.66659649092226,-1.10407894191662,-0.306913971323733,0.193810694378558,0.246428649452064,0.497402469480903,0.591442813988197,-0.381765971701712,-1.96787870738403,-1.43258279076501,-1.4566035044397,0.143142724506359,-0.172529469428159,-0.549177149087903,0.194324608142852,-0.851819689804591,-1.07358753454036,-1.71053547666004
-2.30181033475845,0.798691169618148,-0.600476983899531,-2.22390510651063,7.83093555308099,-0.419098634510344,1.17430126340857,-1.38145903456365,0.904445160827165,-1.06030798585601,2.17119310205428,-0.898021664580906,4.2594469839818,1.11902421428944,-2.61764670548016,1.92396772825015,0.427976152390008,-2.94312526723179,3.70805472223834,0.503189527020189,-2.32054737367216,-0.940844594289347,0.020660571158045,-2.25088936559675,0.334836470676532,-1.06023634893942,1.9895544430413,-2.0124142129432,-0.817823274969264,-0.731270134860507,2.56909188362428,-0.253003151413077,0.411581834478972,-1.17973916266189,-0.700344999861712,-2.03101496791533,0.56170679222223,-1.71335562436208,0.0105827123971449,-0.662093862753888,3.31231788198782,2.55599893036717,0.460165678658668,0.229962825137051,0.980328609989729,-1.00219507870072,2.94367342048312,-1.74069401299515,1.32785466617366,-1.01247893044298,-3.10420856431022,0.753977799877401,-2.78134890984025,0.648330520917372,0.295043830731982,0.529610283422878,-0.924785507478267,0.785449561006786,-0.88822913208106,0.451926897408291,0.69697664944436,4.88003002448493,0.209871627747397,0.31277206774403,-0.728692000195839,0.392356267263151,0.652495296243045,-0.0949849915929452,-0.252579903782583,0.198449990532346,-0.760435972276935,-1.43281567592364,-0.608345740247182,0.810362134704933,-1.66875753407664,0.926428714492175,-2.90343748223758,-4.03957196810291,0.649302926804352,0.606198311870164,1.42119694632394,-0.0467049615305774,0.995492487055182,0.120222071584143,-0.253089994678403,-0.893562778344605,-1.00901981317902,1.88718098003431,-5.21303882082794,-3.53212861060347,2.43023262736234,1.97245067346113,4.63268906528413,0.260279243035518,-0.50576760082293,-1.03562381006809,0.671639898593855,-0.0237433533297076,-2.38086873095462,0.310969944429133
1.09837871181425,0.0804559455285212,0.841132596359754,2.29946603161062,-0.529590029594254,1.76351925195575,-1.48590830427054,0.742608856754506,1.0268124034578,0.265272048604387,6.3192664870654,-0.299950824579445,7.91039612462004,0.134543431691622,0.0827593578833,-1.25080852637562,1.59308993241188,-1.59130583301547,1.2783987905076,0.142172887365117,0.548785118188896,-0.773411463535783,-1.07379757111773,0.246879646724393,-0.927712238501644,-0.720811270290695,-2.7315444256783,-1.29140670032997,0.0274175637160667,0.471922388771905,-0.0296508354743636,0.349885090763757,-1.5058908003054,-1.79810387942382,0.268944841531663,0.148784513994985,-0.0980704395568446,-0.390706454734579,-0.202161773958673,-1.18214086653051,0.469607926929725,0.0698593211152123,-2.05999356420551,-0.325844713464551,0.655690302876476,-3.5926415177111,0.596833321401853,-2.15807881355244,-0.375834935034018,0.526355286370068,0.988139128802421,-2.32773802182548,5.25627626876213,0.853509885444988,-1.67195204300548,1.49524766521197,0.845613542891122,-0.192091755148606,0.118380182260392,1.98843899346233,6.74268836007415,-1.31764073421794,-0.236185398536901,-1.80089155153949,-2.62074559725164,0.917335655800891,-0.151741373960035,-0.373246713212289,1.42698394330086,0.477643598519305,1.39253935401512,-0.0975308241957412,0.329101722961027,2.7269073600149,1.39652130615518,0.741069209809922,1.05397415879252,1.37583293409246,-0.665016236984729,1.32961285466881,0.7346104163186,-0.209618709859063,-0.849931883341371,-0.165386890335799,-0.650585656353658,1.02662563412645,1.19846282379488,2.71938143666139,0.152977508580109,-0.717467850974862,-0.730248931023065,-1.6487331006089,-1.15143654634651,0.90772059808679,-2.65957573293587,0.0982057329084238,0.831980050119417,2.24747556502381,0.955807954171567,-1.62654363650403
-0.449319905113385,1.04238122737416,-1.72201783147985,1.85721564414661,-5.2692217645428,-1.03089520539957,1.6226359081635,2.55577833934232,1.06396970263574,1.47831483749586,0.291927811551017,-0.198157514817789,-0.930400592482859,-0.942611701214597,-1.00735512848821,-0.411996728259122,0.393849991869662,0.956513586831666,-1.24082804056083,1.10999440392121,0.701920481987692,0.582633682764435,1.30702151276413,2.99374939542024,0.0551861059781865,-1.97957445130008,-0.78854851009344,0.109262911863062,-0.79166518178711,-0.121862613817087,0.887144382586856,-2.09560640595893,0.0162037638654239,0.423929098714656,-0.0886147513221226,-2.64942568129575,-1.06849078572174,0.0386293740184988,1.42665468496923,-0.988645595438984,2.65479990299888,-1.07666800127823,0.403936020115034,-0.757960903297776,2.277462868979,1.00294196221045,-0.674429306547585,-1.78745887048557,3.32737465027868,0.418103857784174,0.591866809154022,0.953076909471579,0.230449841837577,-0.532498315099088,0.411441250944812,0.220585875429524,-0.328767775687363,-1.04712214179706,-0.234895960458105,0.236940353418643,3.73968925624144,-1.987057262888,0.539443362662675,0.516694264222171,0.138793589642493,-0.672778124547101,0.268898143112487,1.5205855719888,0.817370525733314,-0.780134773458121,-0.839925435670909,0.0688373879299557,0.467489009431343,-0.016301875258855,-1.88103090417133,1.27528602243968,0.296697656362626,-0.140563623963704,-0.254419308431029,1.21155169151272,-0.550763518531989,0.10728427476837,-0.928524686721334,-1.11844394115408,-0.34383576263908,-1.28306572144676,-0.356140505038716,-0.0232771228617448,-4.17402579275535,1.02041076228199,1.07700873387512,-0.42059606741004,2.01070228861409,-0.497847507214519,-1.29196549247664,1.28720855629159,1.10443737082699,0.68872444173334,1.75300259691334,-0.00625597804229758
1.90592838418291,-0.725397247672544,1.01388677136779,4.27381218870388,0.572572062631086,1.38380648334461,0.0135771259739565,0.482850895723247,-2.41204553367654,0.27908579265074,-0.939245302629655,-0.795316350514547,-2.72027376539327,1.22707258960396,0.295207974045812,-1.45057873746481,-0.0577851516558757,-1.55721589951595,2.67327786196851,-0.795675878757851,-1.38940106413934,0.76463819450807,0.230659078283323,-0.634691136068853,1.44761239685162,0.966004813494281,0.821757412439688,-0.428995601178671,-1.30591956234838,-1.24366566164473,7.20256610998361,-0.208760243414891,0.316996998468854,0.309594609414619,0.63371609457595,2.1473134765932,-0.790495925503711,1.70743671647673,-0.169783926070548,-0.264882403981188,-1.86443597156185,1.8119943952268,-1.59806960900034,-0.957996192378383,3.15322074115641,1.74416994194476,2.73276330175211,-1.34126705984369,-1.99254344067016,-1.31647503809924,-0.55819348285843,0.233703890205841,3.36744220964945,0.167381751476446,0.136679755150759,2.35169338799278,-3.17490153881303,2.69722726418354,0.296254768552719,0.958272539637257,3.2490784915244,-2.90591521327903,-1.17991818204403,-0.345377448630101,1.36197605896578,1.34187170907573,-1.46097297164504,-1.4241020680423,-0.116876673841668,1.50876285256664,0.822410952041638,0.261128980664067,0.580355195449563,-0.493447719725237,-2.11275708054159,-1.44482168939567,-1.52190676350559,0.852235242748374,0.692771320886046,0.700703928012294,-2.74806969748212,-1.12059266218528,-0.0590852393648312,-0.965782397076745,-1.07504047970248,-5.21769044376697,1.03340263006296,0.576715505660322,8.0545544930024,-1.78537311247504,-3.33089381054532,-1.09725615632079,-2.00297446719839,-1.49247766798239,2.06546563116819,0.991014774824042,-0.854667657083652,1.66431599161647,-0.974616384907623,-1.26998830472803
0.400126215186741,-1.99397079098282,9.08008608934475,6.44480871605733,17.6266206266452,-4.64057030750089,-0.79581225074883,1.75010213524843,0.537963370039211,1.05111480482442,2.23904761635747,0.82871490796351,4.70386977557673,1.77300364317362,3.21512503821813,4.23258839533856,0.352051146992876,-4.62180410313739,8.56742092106892,0.598148983343732,-2.04430932272013,0.498226745754985,-2.08973296559797,-1.48037365959522,0.869124120147564,0.872799948155003,-0.236971873935619,-1.26736618366094,-1.15418183280643,0.0148226697750892,-3.90515226658508,-0.416575849958783,-0.371241843750131,-0.162032126703429,-1.3090782308441,-0.110635161608209,0.290658838953509,-0.36159812309298,-0.0903515228160625,0.444343314647979,-7.17546099985633,2.35664107545302,0.180570750350686,0.616680238112932,-1.76809872833109,-0.0504164985775195,-5.50599949505945,-1.10549602807487,0.935764448675628,-0.0552945435196288,0.383297006524988,-1.51484832100724,-1.37950764063562,0.407474995724495,-6.16793257810342,2.2411848148108,1.74725199203052,-2.07069488874775,0.818338211107235,1.03655620370208,-0.579692082770761,-4.41090379834552,0.8806239277166,-1.68383492683686,-0.32079678724219,-0.683599150288809,0.160199520164477,-0.852206401422532,1.06558838921165,-0.600331215845727,-0.667234372308216,-0.936271336233159,1.17859227048802,1.14818353407624,2.95647790081022,1.14341170920695,-1.24182066138778,2.34763764196451,-0.0622762140273684,0.424918911195644,1.50450701822349,1.78240588904195,-0.567687721998937,-0.153011589187181,1.83508075106461,1.81780215899506,-0.308841625402854,-0.36119627945307,5.10603233616235,-1.54201932259726,-4.99145517770789,-0.205140176236293,-6.04575228199295,2.15821529872069,-4.324074388462,-0.265063169120024,-2.54927428594978,-0.846584415393193,0.336083319982614,1.21688193500486
